lamb, beta, k, delta, p, c, K
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981330624925032e+00,-6.206428790909028770e+00,2.347838979553985350e+00,2.160222805258534162e+00,2.481717533841622192e+00,6.694773737247889933e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
-3.283981210336849976e+00,-6.206428978519752171e+00,2.347834318726966796e+00,2.160222690027426840e+00,2.481716370215233614e+00,6.694781656040348361e-01,4.767840060099503025e+06
